cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
0.7311111111111112,0.6333333333333333,1.0,1.0,1.0,0,1.0,0.29555555555555557,0.96,1.0,0,1.0,1.0,1.0,1.0,1.0,0.17188295165394402
0.7311111111111112,0.7066666666666667,1.0,1.0,1.0,0.8266666666666667,1.0,0.4577777777777778,0.8711111111111111,1.0,0,1.0,0.17,1.0,1.0,1.0,0.15839694656488548
0.4622222222222222,1.0,1.0,1.0,1.0,0,0.44,0,0.4066666666666667,1.0,0,1.0,0.235,1.0,1.0,1.0,0.28587786259541986
0.7555555555555555,0.6088888888888889,1.0,1.0,1.0,0,0.24,1.0,1.0,1.0,0.30714285714285716,1.0,1.0,1.0,0.596,1.0,0.17468193384223918
0.6088888888888889,0.78,1.0,1.0,0.9175,0.40444444444444444,0.94,0.82,1.0,0.9607142857142857,0,1.0,1.0,1.0,1.0,1.0,0.12404580152671756
0.8288888888888889,0.7555555555555555,1.0,1.0,1.0,0.1511111111111111,1.0,0.44222222222222224,0.3466666666666667,1.0,0,1.0,1.0,0.912,0.748,1.0,0.1881679389312977
0.6822222222222222,1.0,0.7525,1.0,1.0,0.4955555555555556,1.0,0,0.56,1.0,0,1.0,1.0,0.424,0.868,1.0,0.20025445292620866
0.8044444444444444,1.0,0.835,0.6625,1.0,0.26,1.0,0.4,0.52,1.0,0,1.0,1.0,0.024,0.692,1.0,0.2174300254452926
1.0,0.7555555555555555,0.3675,1.0,1.0,0.7311111111111112,1.0,1.0,0.72,1.0,0.6857142857142857,1.0,0.945,0.956,0.892,1.0,0.09643765903307888
0.56,0.7311111111111112,0.8875,1.0,1.0,0.12444444444444444,1.0,0.34,1.0,1.0,0,1.0,0.6625,0.824,1.0,1.0,0.1926208651399491
1.0,0.36666666666666664,1.0,1.0,0.78,0,0,0.36666666666666664,0.88,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2407124681933842
1.0,0.78,0.78,0.9175,1.0,0,1.0,0.25333333333333335,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.16361323155216284
0.78,0.6577777777777778,0.9325,1.0,1.0,0.8288888888888889,1.0,0.82,0.96,1.0,0,1.0,1.0,0.912,0.616,1.0,0.10865139949109415
1.0,0.7311111111111112,0.78,1.0,1.0,0,0.6422222222222222,0.20222222222222222,0.18,1.0,0,1.0,1.0,0.648,0.496,1.0,0.2597964376590331
0.8533333333333334,0.7311111111111112,1.0,1.0,1.0,0.044444444444444446,1.0,0.66,1.0,1.0,0,1.0,1.0,0.912,0.892,1.0,0.13982188295165393
1.0,0.9022222222222223,0.6425,1.0,0.685,0.2688888888888889,0.9266666666666666,1.0,1.0,0.7357142857142858,0,1.0,1.0,0,0,0.906,0.2064885496183206
0.8288888888888889,1.0,0.575,1.0,1.0,0.24444444444444444,1.0,1.0,1.0,0.6785714285714286,0.025,1.0,0.8425,0,1.0,1.0,0.16068702290076337
1.0,0.6088888888888889,1.0,1.0,0.865,0.8288888888888889,0.9511111111111111,0.34,0.7,1.0,0,1.0,1.0,0.072,1.0,1.0,0.1619592875318066
1.0,0.6088888888888889,1.0,1.0,1.0,0.25555555555555554,1.0,0.88,0.78,1.0,0,1.0,1.0,1.0,1.0,1.0,0.12010178117048347
1.0,0.5355555555555556,1.0,0.8075,1.0,0,0.22,0.72,1.0,1.0,0,1.0,1.0,0.928,0.928,1.0,0.194529262086514
1.0,1.0,0.45,0.8075,1.0,0.6022222222222222,1.0,0.5155555555555555,0.66,1.0,0,1.0,1.0,0.032,0,0.538,0.2647582697201018
1.0,1.0,0.23,0.8425,1.0,0,0.92,1.0,0.92,1.0,0.4107142857142857,1.0,1.0,1.0,0,0.714,0.20279898218829517
1.0,0.8777777777777778,0,1.0,1.0,0.2822222222222222,1.0,0.72,1.0,1.0,0,1.0,0.835,0.964,0.956,1.0,0.16157760814249364
1.0,0.8044444444444444,0.615,1.0,1.0,0.48,1.0,0.5777777777777777,1.0,0.9357142857142857,0,1.0,0.89,0,0.244,1.0,0.18409669211195928
0.7555555555555555,0.6333333333333333,1.0,0.9325,0.28,0,0.9,0,0.0044444444444444444,1.0,0,1.0,1.0,1.0,1.0,1.0,0.28791348600508904
1.0,1.0,0.065,0.9775,1.0,0,0.2777777777777778,1.0,1.0,0.6464285714285715,0,1.0,1.0,0,1.0,1.0,0.22735368956743002
0.6577777777777778,1.0,0.6975,1.0,1.0,0.19333333333333333,1.0,0,0.56,1.0,0,1.0,1.0,0.892,0,0.991,0.2356234096692112
0.36444444444444446,1.0,1.0,1.0,0.4325,0.7311111111111112,1.0,0,0.20222222222222222,1.0,0,1.0,1.0,1.0,0.856,1.0,0.2237913486005089
0.3888888888888889,1.0,1.0,1.0,0.89,0.2288888888888889,1.0,0.54,1.0,1.0,0,1.0,0.9175,1.0,1.0,1.0,0.15089058524173027
1.0,0.6088888888888889,0.955,1.0,1.0,0,0.9755555555555555,0.24,0.4222222222222222,1.0,0,1.0,1.0,0.964,1.0,1.0,0.19669211195928754
1.0,1.0,0.12,0.9,1.0,0.54,1.0,0.8955555555555555,0.8288888888888889,1.0,0,1.0,0.945,0.956,0,0.937,0.17162849872773536
1.0,0.6333333333333333,0.51,1.0,1.0,0,0.32,0.6088888888888889,0.66,0.9678571428571429,0,1.0,1.0,0,1.0,1.0,0.25254452926208654
1.0,0.5844444444444444,0.67,0.835,1.0,0,0.7422222222222222,0.66,0.86,0.9035714285714286,0,1.0,1.0,0,0.928,1.0,0.22162849872773538
1.0,0.4622222222222222,1.0,1.0,1.0,0,0.32666666666666666,0.024444444444444446,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.21806615776081426
1.0,0.7555555555555555,0.78,0.8375,1.0,0,1.0,0.3422222222222222,0.7,1.0,0,1.0,0.415,0.928,0.748,1.0,0.22124681933842238
1.0,0.6333333333333333,0.67,0.4825,0.8625,0,0.6688888888888889,0.98,1.0,1.0,0,1.0,0.73,1.0,0.352,1.0,0.21844783715012722
1.0,0.5844444444444444,1.0,0.4775,0.9725,0.4622222222222222,1.0,0.42,1.0,1.0,0,1.0,1.0,0.352,0.956,1.0,0.17340966921119594
1.0,0.56,0.4225,1.0,1.0,0,0.26666666666666666,1.0,0.54,1.0,0.3107142857142857,1.0,1.0,1.0,1.0,1.0,0.20470737913486006
0.6822222222222222,0.78,1.0,1.0,1.0,0.7,1.0,0,0.10444444444444445,1.0,0,1.0,0.89,1.0,1.0,1.0,0.19770992366412213
0.7311111111111112,0.9022222222222223,1.0,0.725,1.0,0,0.26222222222222225,0.044444444444444446,1.0,1.0,0,1.0,0.725,1.0,1.0,1.0,0.23880407124681935
0.8044444444444444,1.0,0.725,1.0,1.0,0,0.7133333333333334,0.8511111111111112,1.0,1.0,0,1.0,1.0,0.384,0.964,1.0,0.16374045801526718
0.7066666666666667,1.0,0.67,0.9175,0.6425,0,0.5622222222222222,0.35333333333333333,1.0,1.0,0,1.0,1.0,0.856,0.696,1.0,0.22519083969465647
0.6333333333333333,0.56,1.0,1.0,1.0,0.12,1.0,0,0.7311111111111112,0.9035714285714286,0,1.0,1.0,0,1.0,1.0,0.2400763358778626
1.0,0.78,0,0.7975,1.0,0.22666666666666666,1.0,1.0,0.88,1.0,0.8714285714285714,1.0,0.955,0.912,0,0.982,0.1687022900763359
0.6822222222222222,1.0,1.0,1.0,1.0,0.9111111111111111,0.9511111111111111,0.06,1.0,1.0,0,1.0,0.5975,0.856,0.812,0.989,0.1479643765903308
1.0,0.6088888888888889,0.615,1.0,1.0,0.1511111111111111,0.98,0.6266666666666667,0.7311111111111112,1.0,0,1.0,1.0,1.0,0.716,1.0,0.17315521628498728
1.0,1.0,0.285,1.0,0.4375,0.4311111111111111,0.8533333333333334,0,0.54,1.0,0,1.0,1.0,0.964,0.912,1.0,0.2291348600508906
0.56,1.0,1.0,0.8675,1.0,0,1.0,0.4622222222222222,1.0,1.0,0,1.0,0.285,1.0,0.964,1.0,0.19312977099236642
1.0,0.6577777777777778,1.0,1.0,1.0,0,0.66,1.0,1.0,1.0,0.4857142857142857,1.0,1.0,0.604,0,1.0,0.15903307888040713
1.0,0.8044444444444444,0.78,0.9175,0.64,0,1.0,0.92,1.0,1.0,0,1.0,0.9775,0.696,0.824,1.0,0.15877862595419848
0.7555555555555555,1.0,0.8075,0.9725,1.0,0.5511111111111111,1.0,0,0.2911111111111111,1.0,0,1.0,0.8625,0.928,1.0,1.0,0.19363867684478372
1.0,1.0,0.0925,0.7975,1.0,0.2088888888888889,1.0,0,1.0,0.6142857142857143,0,1.0,1.0,0,1.0,1.0,0.24020356234096693
0.8777777777777778,0.7555555555555555,0.945,1.0,1.0,0.06444444444444444,1.0,0.3088888888888889,0.8288888888888889,1.0,0,1.0,1.0,0.912,0.82,1.0,0.1708651399491094
0.6088888888888889,1.0,1.0,1.0,0.945,0.43777777777777777,1.0,0.26666666666666666,0.54,1.0,0,1.0,0.5725,0.912,0.928,1.0,0.1881679389312977
1.0,0.8044444444444444,0.725,1.0,1.0,0.05333333333333334,1.0,0.16,1.0,0.9035714285714286,0,1.0,1.0,0,0.736,1.0,0.20674300254452926
0.6822222222222222,1.0,0.7525,1.0,1.0,0,0.82,1.0,1.0,1.0,0.14642857142857144,1.0,0.64,0.928,0.516,1.0,0.16475826972010177
0.43777777777777777,1.0,1.0,0.91,1.0,0.94,1.0,0.8,1.0,1.0,0,1.0,0.865,0.78,0.82,1.0,0.10687022900763359
0.78,0.6822222222222222,1.0,1.0,1.0,0,0.6311111111111111,0.94,1.0,1.0,0,1.0,1.0,0.912,0.92,1.0,0.15356234096692112
1.0,0.6088888888888889,0.945,1.0,0.6625,0,0.6711111111111111,0.54,1.0,1.0,0,1.0,1.0,1.0,0.884,1.0,0.18409669211195928
0.8044444444444444,1.0,0.615,1.0,0.955,0.5577777777777778,1.0,0.64,1.0,1.0,0,1.0,1.0,0.928,0.172,1.0,0.14325699745547074
0.5111111111111111,1.0,1.0,1.0,0.1225,0.7155555555555555,1.0,0.8533333333333334,0.7155555555555555,1.0,0,1.0,0.44,1.0,0.848,1.0,0.1825699745547074
1.0,0.6822222222222222,0.8075,0.415,1.0,0,0,1.0,1.0,1.0,0.26785714285714285,1.0,1.0,0.568,0.824,1.0,0.21768447837150126
1.0,0.7311111111111112,1.0,1.0,1.0,0.96,0.9755555555555555,0.46,1.0,1.0,0,1.0,1.0,0.804,0.956,1.0,0.09325699745547074
0.8044444444444444,0.8288888888888889,1.0,1.0,1.0,0.4866666666666667,1.0,0,1.0,1.0,0,1.0,1.0,0.748,0.892,1.0,0.15470737913486005
0.6577777777777778,1.0,0.725,1.0,0.67,0.78,1.0,0.5622222222222222,1.0,1.0,0,1.0,1.0,0.236,0.748,0.967,0.16017811704834606
0.9266666666666666,0.78,1.0,1.0,0.955,0.45555555555555555,0.8288888888888889,1.0,1.0,1.0,0.1357142857142857,1.0,1.0,0,0,1.0,0.1544529262086514
1.0,0.8044444444444444,0.8625,0.1475,1.0,0.06,1.0,0.057777777777777775,0.5466666666666666,1.0,0,1.0,1.0,1.0,0.556,1.0,0.2450381679389313
1.0,0.7066666666666667,0.78,1.0,1.0,0,0,0.66,1.0,1.0,0,1.0,1.0,0,1.0,1.0,0.22938931297709925
0.7311111111111112,1.0,0.4225,0.8875,1.0,0.17777777777777778,0.9755555555555555,1.0,1.0,1.0,0.15,1.0,1.0,0.768,0,0.884,0.183206106870229
1.0,1.0,0.56,1.0,0.9725,0.56,1.0,0.62,1.0,0.55,0,1.0,1.0,0,0.268,1.0,0.17748091603053434
0.78,0.8533333333333334,1.0,1.0,0.955,0.39111111111111113,1.0,0.4177777777777778,1.0,1.0,0,1.0,1.0,0.884,1.0,1.0,0.13078880407124682
1.0,1.0,0.0925,0.82,1.0,0.04666666666666667,0.72,0.94,1.0,0.45,0,1.0,1.0,0,0,0.676,0.28944020356234096
0.78,1.0,0.7525,0.5975,1.0,0,0.26666666666666666,0.78,1.0,1.0,0,1.0,1.0,0.676,0.956,1.0,0.20483460559796438
0.6088888888888889,0.7311111111111112,1.0,0.7525,1.0,0,0.05555555555555555,0.1622222222222222,1.0,1.0,0,1.0,0.5325,1.0,1.0,1.0,0.26908396946564883
0.8533333333333334,0.7311111111111112,0.955,0.73,1.0,0,0.7311111111111112,0.9755555555555555,1.0,1.0,0,1.0,0.595,0.892,1.0,1.0,0.17353689567430025
0.8533333333333334,0.78,1.0,0.6425,0.6175,0.26666666666666666,1.0,0.3933333333333333,0.62,1.0,0,1.0,0.7525,0.912,0,1.0,0.23994910941475828
0.7311111111111112,1.0,0.23,1.0,1.0,0.5844444444444444,1.0,0.8066666666666666,1.0,1.0,0,1.0,1.0,1.0,0,0.637,0.20305343511450383
1.0,0.43777777777777777,1.0,1.0,0.505,0,0.04666666666666667,0,1.0,1.0,0,1.0,1.0,1.0,0.868,1.0,0.26628498727735367
0.78,0.9266666666666666,1.0,1.0,1.0,0,0.86,0.4577777777777778,0.8533333333333334,1.0,0,1.0,1.0,0.956,1.0,1.0,0.15852417302798982
1.0,0.4266666666666667,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9035714285714286,1.0,1.0,0.964,1.0,1.0,0.15190839694656488
0.78,1.0,0.295,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,0,0,1.0,0.73,0,0.912,1.0,0.1762086513994911
0.7311111111111112,1.0,0.6425,0.56,1.0,0,0.2,1.0,0.8044444444444444,1.0,0.6142857142857143,1.0,1.0,0.368,1.0,0.848,0.22340966921119593
0.8044444444444444,0.7311111111111112,0.9775,1.0,1.0,0,1.0,0.9755555555555555,1.0,1.0,0,1.0,0.845,1.0,0.912,1.0,0.1326972010178117
1.0,0.7555555555555555,0.8075,0.5275,1.0,0,0.8955555555555555,1.0,0.98,1.0,0.04285714285714286,1.0,0.7075,0,0.164,1.0,0.21959287531806615
0.8533333333333334,0.7311111111111112,1.0,1.0,1.0,0.8377777777777777,1.0,0.29777777777777775,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.1089058524173028
1.0,1.0,0,0.8825,1.0,0.6688888888888889,1.0,0.34444444444444444,1.0,1.0,0,1.0,1.0,1.0,0.956,1.0,0.150381679389313
0.7311111111111112,0.6822222222222222,1.0,1.0,1.0,0.5355555555555556,0.98,0.72,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.11297709923664122
0.8044444444444444,0.7555555555555555,1.0,1.0,1.0,0.07555555555555556,1.0,0.62,0.8533333333333334,1.0,0,1.0,0.895,0.556,0.76,1.0,0.17099236641221374
0.6333333333333333,1.0,1.0,0.82,0.945,0.37777777777777777,0.9266666666666666,0.3088888888888889,1.0,1.0,0,1.0,1.0,0.332,1.0,1.0,0.1692111959287532
0.78,1.0,0.6975,1.0,1.0,0.5688888888888889,1.0,0.4622222222222222,1.0,1.0,0,1.0,1.0,1.0,0.804,0.937,0.13333333333333333
1.0,1.0,0.395,1.0,1.0,0.4866666666666667,1.0,0.9,1.0,0.6142857142857143,0,1.0,1.0,0,0,0.523,0.23956743002544528
1.0,0.78,0.835,1.0,1.0,0,0.8,0.86,1.0,1.0,0,1.0,0.9175,0.64,0.62,1.0,0.16106870229007633
1.0,0.7555555555555555,0.8625,1.0,1.0,0,0.5377777777777778,1.0,1.0,1.0,0.48214285714285715,1.0,0.9725,0.928,0,1.0,0.15865139949109414
1.0,0.6577777777777778,0.6425,1.0,1.0,0,0.36666666666666664,0.7266666666666667,1.0,1.0,0,1.0,1.0,0.28,1.0,1.0,0.205470737913486
1.0,0.9022222222222223,0.8075,1.0,0.6625,0,0.9,0.07555555555555556,0.9266666666666666,1.0,0,1.0,1.0,1.0,0.868,1.0,0.1924936386768448
0.7066666666666667,1.0,0.4225,1.0,0.19,0,0.96,0,0.13555555555555557,1.0,0,1.0,1.0,1.0,0.964,1.0,0.2904580152671756
0.8533333333333334,0.8288888888888889,1.0,0.9325,1.0,0,0.4888888888888889,0.8311111111111111,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.1534351145038168
0.7311111111111112,1.0,0.89,0.2125,0.505,0.06888888888888889,1.0,0.7466666666666667,1.0,1.0,0,1.0,0.3925,0.928,0.18,1.0,0.24898218829516539
0.5111111111111111,1.0,1.0,1.0,0.955,0.43777777777777777,1.0,0,0.98,1.0,0,1.0,1.0,0.928,0.912,1.0,0.16157760814249364
0.8044444444444444,0.6822222222222222,1.0,1.0,1.0,0,0.5355555555555556,0.98,1.0,1.0,0,1.0,1.0,0.716,0.92,1.0,0.16157760814249364
1.0,0.7311111111111112,0.7525,0.25,1.0,0.051111111111111114,1.0,1.0,1.0,1.0,0.8428571428571429,1.0,0.6975,0.812,0.244,1.0,0.17150127226463105
0.8044444444444444,1.0,0.4775,1.0,1.0,0.5466666666666666,1.0,0.4288888888888889,1.0,0.36428571428571427,0,1.0,0.8425,0,0,0.991,0.22748091603053436
1.0,0.7111111111111111,0.84,1.0,1.0,0,0,1.0,0.6422222222222222,1.0,0,1.0,1.0,0.748,0.928,1.0,0.20559796437659034
0.8288888888888889,0.8288888888888889,1.0,1.0,0.945,0,0.6,0.94,1.0,1.0,0,1.0,1.0,0.956,1.0,1.0,0.1430025445292621
1.0,0.78,0.8075,0.945,1.0,0,0.8266666666666667,1.0,1.0,1.0,0.38571428571428573,1.0,1.0,0.648,0.676,1.0,0.13575063613231553
0.8044444444444444,0.7311111111111112,1.0,1.0,1.0,0.5155555555555555,1.0,0.31333333333333335,1.0,1.0,0,1.0,0.89,0.824,0.496,1.0,0.15648854961832062
0.8044444444444444,0.78,1.0,1.0,1.0,0.96,1.0,0.86,1.0,0.8821428571428571,0,1.0,1.0,0.76,0.532,1.0,0.09643765903307888
1.0,1.0,0,1.0,1.0,0.11777777777777777,1.0,0.46444444444444444,1.0,0,0,0.922,0.7325,0,0,0.945,0.3024173027989822
0.43777777777777777,1.0,0.865,1.0,1.0,0,0.66,0.5844444444444444,1.0,1.0,0,1.0,0.78,0.676,0.632,1.0,0.2083969465648855
0.7311111111111112,1.0,0.7525,1.0,1.0,0,0.8066666666666666,0.78,0.74,0.33214285714285713,0,1.0,1.0,0,1.0,1.0,0.21501272264631044
0.7311111111111112,1.0,0.6975,1.0,1.0,0,0.94,0.18,0.58,1.0,0,1.0,0.89,0.516,1.0,0.973,0.22251908396946565
0.8533333333333334,0.7311111111111112,1.0,1.0,1.0,0.06,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.964,1.0,0.17162849872773536
0.8044444444444444,0.6333333333333333,0.9325,1.0,1.0,0,0.8066666666666666,0.36666666666666664,0.6088888888888889,1.0,0,1.0,1.0,0.892,0.784,1.0,0.2085241730279898
0.78,1.0,0.6975,1.0,0.945,0,0.44,1.0,1.0,1.0,0,1.0,1.0,0.352,0.208,1.0,0.2015267175572519
0.5355555555555556,1.0,1.0,1.0,0.9325,0.6911111111111111,0.96,0,0.96,1.0,0,1.0,1.0,1.0,1.0,1.0,0.14516539440203563
0.6577777777777778,1.0,1.0,1.0,1.0,0,0.44,0,0.6355555555555555,1.0,0,1.0,1.0,1.0,1.0,1.0,0.22264631043256997
0.6088888888888889,1.0,1.0,1.0,0.89,0.8666666666666667,1.0,0.2,0.7311111111111112,1.0,0,1.0,0.8425,0.856,0.892,1.0,0.1484732824427481
0.78,1.0,0.725,0.9175,1.0,0.21555555555555556,1.0,0,0.49777777777777776,1.0,0,1.0,1.0,1.0,1.0,1.0,0.19732824427480916
1.0,0.7555555555555555,0.8625,1.0,1.0,0,0.06,1.0,1.0,1.0,0.1,1.0,0.89,0.604,0.692,1.0,0.1921119592875318
1.0,0.78,0.835,1.0,0.955,0,0.92,0.86,1.0,0.775,0,1.0,0.89,0,0.824,1.0,0.17977099236641222
0.5844444444444444,0.6822222222222222,1.0,0.8425,1.0,0,0.2911111111111111,0,0.86,1.0,0,1.0,1.0,1.0,0.58,1.0,0.26208651399491095
0.5111111111111111,1.0,1.0,1.0,1.0,0,1.0,0.7,0.5111111111111111,1.0,0,1.0,0.745,1.0,1.0,1.0,0.17900763358778626
0.78,0.6333333333333333,1.0,1.0,1.0,0.8155555555555556,1.0,0.6822222222222222,0.7066666666666667,1.0,0,1.0,0.9175,0.148,0.64,1.0,0.1575063613231552
0.41333333333333333,1.0,1.0,1.0,1.0,0.10222222222222223,0.94,0,1.0,1.0,0,1.0,1.0,0.964,1.0,1.0,0.18244274809160305
0.4622222222222222,1.0,0.25,1.0,1.0,0.38666666666666666,1.0,1.0,1.0,0,0.8428571428571429,1.0,0.64,0,0,0.964,0.23180661577608141
0.8288888888888889,0.6088888888888889,1.0,0.56,1.0,1.0,1.0,0,0.7,1.0,0,1.0,0.725,1.0,0.776,1.0,0.18575063613231552
0.78,1.0,0.89,1.0,1.0,0,0.72,0.94,1.0,1.0,0,1.0,0.775,1.0,0,0.964,0.17837150127226464
1.0,0.78,0.7525,0.73,1.0,0.8288888888888889,1.0,0.96,0.86,1.0,0,1.0,1.0,0,0,0.991,0.1594147582697201
0.6577777777777778,1.0,0.67,1.0,1.0,1.0,1.0,0.23777777777777778,1.0,0.8714285714285714,0,1.0,1.0,0,0,1.0,0.18384223918575063
1.0,0.6822222222222222,1.0,0.4375,1.0,0,0.013333333333333334,1.0,1.0,1.0,0.6357142857142857,1.0,1.0,1.0,0.92,1.0,0.17608142493638676
1.0,0.6577777777777778,0.945,1.0,0.835,0.6,1.0,0.9022222222222223,1.0,1.0,0,1.0,0.64,0.748,0.552,1.0,0.13549618320610687
1.0,0.7066666666666667,0.2025,1.0,0.835,0.44666666666666666,1.0,1.0,1.0,1.0,0.039285714285714285,1.0,0.7975,0.912,0,0.901,0.18918575063613233
0.78,1.0,0.5825,0.6625,1.0,0,0.9,0,0.6333333333333333,1.0,0,1.0,1.0,1.0,1.0,1.0,0.22786259541984732
1.0,0.78,0.78,0.835,1.0,0.38222222222222224,1.0,0,0.82,1.0,0,1.0,1.0,0.796,1.0,1.0,0.1772264631043257
0.26666666666666666,1.0,1.0,1.0,1.0,0.7311111111111112,1.0,0,0.48444444444444446,1.0,0,1.0,0.3925,1.0,0.964,1.0,0.21183206106870228
1.0,0.56,1.0,1.0,1.0,0.6155555555555555,1.0,0,1.0,1.0,0,1.0,0.64,0.956,1.0,1.0,0.1597964376590331
0.8044444444444444,1.0,0.67,1.0,1.0,0,0.42444444444444446,0.5866666666666667,1.0,1.0,0,1.0,1.0,0.928,1.0,0.991,0.18091603053435115
0.8288888888888889,1.0,0.6975,0.91,1.0,0.5822222222222222,1.0,0,1.0,1.0,0,1.0,0.8625,0.884,0.84,1.0,0.1623409669211196
0.7066666666666667,0.5355555555555556,1.0,0.9725,1.0,0.64,1.0,0.044444444444444446,1.0,1.0,0,1.0,0.7525,0.668,0.12,1.0,0.20687022900763358
1.0,0.4622222222222222,1.0,0.4375,1.0,0,1.0,1.0,1.0,1.0,0.7285714285714285,1.0,1.0,1.0,0.408,1.0,0.14516539440203563
0.5111111111111111,1.0,0.46,1.0,1.0,0,0.6066666666666667,0.88,0.78,1.0,0,1.0,0.8075,0.868,1.0,1.0,0.20432569974554707
0.56,0.7311111111111112,1.0,1.0,1.0,0,0.4822222222222222,1.0,0.9755555555555555,1.0,0.0035714285714285713,1.0,1.0,0.892,0.604,1.0,0.18040712468193384
1.0,0.6577777777777778,0.4775,1.0,0.865,0.017777777777777778,1.0,0.6577777777777778,1.0,1.0,0,1.0,1.0,0.928,0.876,1.0,0.1707379134860051
0.7066666666666667,0.8533333333333334,1.0,0.2575,1.0,0,1.0,1.0,1.0,1.0,0.5464285714285714,1.0,1.0,0.876,0.856,1.0,0.14491094147582698
0.43777777777777777,1.0,1.0,1.0,0.835,0,0.96,0.6733333333333333,1.0,1.0,0,1.0,0.45,0.712,0.812,1.0,0.19758269720101782
0.8288888888888889,0.8533333333333334,1.0,1.0,1.0,0.23777777777777778,1.0,0.33555555555555555,0.8,1.0,0,1.0,1.0,0.78,0.648,1.0,0.16513994910941476
0.5355555555555556,1.0,1.0,1.0,1.0,0.5222222222222223,1.0,0.4222222222222222,0.4622222222222222,1.0,0,1.0,1.0,0.892,0.568,1.0,0.17061068702290078
0.7555555555555555,0.7066666666666667,1.0,0.5725,1.0,0,0.8022222222222222,0.94,1.0,1.0,0,1.0,0.4375,0.868,0.892,1.0,0.1964376590330789
0.7311111111111112,0.8044444444444444,1.0,1.0,1.0,0,0.46,0.7133333333333334,0.9755555555555555,1.0,0,1.0,0.64,0.884,0.736,1.0,0.19860050890585243
0.78,0.8288888888888889,1.0,1.0,0.835,0,0.6666666666666666,0,0.7,1.0,0,1.0,0.6175,1.0,1.0,1.0,0.2366412213740458
1.0,0.8044444444444444,0.725,0.325,1.0,0,0,1.0,1.0,1.0,0.9214285714285714,1.0,1.0,1.0,0.604,1.0,0.18944020356234098
0.6088888888888889,1.0,0.78,1.0,1.0,0,0.94,0.3688888888888889,0.8044444444444444,1.0,0,1.0,1.0,0.028,0.568,1.0,0.22188295165394403
1.0,0.7311111111111112,1.0,1.0,0.865,0.23333333333333334,0.9266666666666666,0.3244444444444444,1.0,1.0,0,1.0,0.46,0.628,1.0,1.0,0.18396946564885497
0.7555555555555555,1.0,0.7575,1.0,1.0,0.1111111111111111,1.0,0.6266666666666667,0.6088888888888889,1.0,0,1.0,0.8425,0.384,0.78,1.0,0.19122137404580153
1.0,0.4622222222222222,0.9775,1.0,0.67,0.46,1.0,0,0.7355555555555555,1.0,0,1.0,1.0,1.0,1.0,1.0,0.1876590330788804
1.0,0.7311111111111112,0.835,0.725,1.0,0.11777777777777777,1.0,0.30444444444444446,1.0,1.0,0,1.0,1.0,0.424,0,0.964,0.21844783715012722
0.7066666666666667,1.0,0.835,1.0,0.64,0.011111111111111112,0.94,0.6822222222222222,0.6,1.0,0,1.0,0.3825,0.956,1.0,1.0,0.21310432569974555
1.0,0.4622222222222222,1.0,0.5725,0.8075,0,1.0,1.0,1.0,0.8428571428571429,0.55,1.0,1.0,0.868,0.424,1.0,0.16374045801526718
0.7311111111111112,1.0,0.78,1.0,0.5875,0.07111111111111111,1.0,0.7155555555555555,1.0,0.5464285714285714,0,1.0,1.0,0,1.0,1.0,0.20063613231552163
1.0,0.6577777777777778,1.0,1.0,1.0,0.18222222222222223,0.9022222222222223,0.43333333333333335,0.2,1.0,0,1.0,0.505,0.912,1.0,1.0,0.2138676844783715
0.6822222222222222,0.78,1.0,0.4375,0.3675,0,0.96,0,1.0,1.0,0,1.0,0.615,0.884,1.0,1.0,0.2673027989821883
1.0,0.7555555555555555,0.835,0.945,1.0,0,0.7377777777777778,0.06222222222222222,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.18676844783715013
0.6577777777777778,1.0,1.0,1.0,1.0,0.4111111111111111,0.98,0.6577777777777778,1.0,1.0,0,1.0,1.0,0.868,0.856,1.0,0.11844783715012723
0.7066666666666667,0.6333333333333333,1.0,0.5325,1.0,0.96,1.0,0.3333333333333333,0.9755555555555555,1.0,0,1.0,1.0,0.676,0.424,0.978,0.17048346055979643
0.34,1.0,1.0,0.685,0.945,0,0.12,0.49777777777777776,1.0,0.9607142857142857,0,1.0,1.0,1.0,1.0,1.0,0.23002544529262087
0.8288888888888889,1.0,0.785,0.8075,0,0.5866666666666667,1.0,0.2866666666666667,0.32,1.0,0,1.0,0.9325,0.472,0.736,1.0,0.24910941475826973
0.8044444444444444,1.0,0.8075,0.37,1.0,0,0.72,1.0,1.0,1.0,0,1.0,0.8175,0.956,0,0.876,0.2202290076335878
1.0,1.0,0.0375,1.0,1.0,0.7111111111111111,1.0,0,0,1.0,0,1.0,1.0,1.0,0,0.813,0.2712468193384224
