cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
0.7311111111111112,0.31555555555555553,0.1625,0,0.505,0,1.0,0,0.78,1.0,0,1.0,0.73,1.0,0,0.813,0.40534351145038167
0.07111111111111111,1.0,0.67,0,1.0,0,0.54,0,0.86,1.0,0,1.0,0.91,0,0,0.918,0.383969465648855
1.0,0.5888888888888889,0,1.0,1.0,0,0,1.0,1.0,0,0.33214285714285713,0.784,1.0,0,0,0,0.48040712468193386
0,0.3622222222222222,1.0,0,0.2025,0,0,0,0,0.5821428571428572,0,1.0,0.955,1.0,0.956,1.0,0.4684478371501272
1.0,0,0,0,0.775,0,0,0,0,0,0,0.97,0.4775,0,0,0,0.6938931297709924
0.44666666666666666,0.56,1.0,1.0,0.7975,0,0.38,0,0,1.0,0,1.0,0.2975,0.68,1.0,1.0,0.3559796437659033
0.27555555555555555,0.2311111111111111,0.2075,0,1.0,0,0,0,0,0.45,0,1.0,0.685,0,0.824,1.0,0.5143765903307888
0.5355555555555556,0,0.535,1.0,0.5875,0,0,0,0.7355555555555555,0.8714285714285714,0,1.0,1.0,0,0.74,1.0,0.39567430025445294
0.34,0.05555555555555555,0,0.0775,0,0,0,0,0,0.06785714285714285,0,1.0,1.0,0,0,0.175,0.7069974554707379
0.14444444444444443,0.2511111111111111,0,1.0,0.9725,0,0,0,0,0,0,1.0,1.0,0,0,0.226,0.6064885496183207
1.0,0,0.4775,0,1.0,0,0,0,0.7,0.8035714285714286,0,1.0,0.6475,0.388,1.0,0.679,0.444529262086514
0.6577777777777778,0,1.0,0.5325,1.0,0,0,0.6577777777777778,1.0,1.0,0,1.0,1.0,0.712,0.244,0.955,0.3092875318066158
0.4866666666666667,0.24,0.34,0.615,0.325,0,0,0,0.64,1.0,0,1.0,0.325,1.0,0.12,1.0,0.45076335877862594
0.07111111111111111,0.1,0.725,0.7525,0.3675,0,0,0.7311111111111112,1.0,1.0,0,1.0,1.0,0.912,0.716,1.0,0.34083969465648856
0,0,1.0,1.0,0,0,0,0,0,0.6464285714285715,0,1.0,0.89,0.276,0.612,0.91,0.4950381679389313
0.4866666666666667,1.0,0.45,0.71,0.78,0,0.7466666666666667,0,0,1.0,0,1.0,0.46,0.384,0.28,1.0,0.3751908396946565
0.41333333333333333,0.56,0,1.0,0.145,0.6733333333333333,0.7,0,0,0,0,1.0,0.2125,0,0,0,0.6057251908396947
1.0,0.4888888888888889,0,1.0,0.91,0,0,0.18,0,0,0,0.694,0.4775,0,0,0.145,0.6320610687022901
0.7066666666666667,0,1.0,0,0.45,0,0,0.94,1.0,1.0,0,1.0,1.0,0.856,0.956,0.946,0.3193384223918575
0.31555555555555553,0.5177777777777778,0.2025,0.315,0.01,0,0,0,0.5688888888888889,1.0,0,1.0,1.0,0.744,0,0.946,0.47150127226463107
0,0.35333333333333333,0,0.6425,0.5225,0,0,0,0,0,0,0.88,1.0,0,0,0.397,0.6511450381679389
0.8177777777777778,0.5111111111111111,0,0.78,0.235,0,0.06666666666666667,0,0,0.05714285714285714,0,1.0,1.0,0,0,0.608,0.5473282442748092
1.0,0.3888888888888889,0.8075,0.64,0.8625,0,0.56,0.20666666666666667,0.98,1.0,0,1.0,0.2125,0.784,0.956,0.928,0.2922391857506361
0.5111111111111111,0,0.615,0.4775,1.0,0,0,0,0.2,1.0,0,1.0,1.0,0.736,0.892,0.991,0.3975826972010178
0.96,0,1.0,0.2575,0.8625,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,0.91,0.38040712468193383
1.0,0.14888888888888888,0.34,0.91,0,0,0,0.94,0.78,1.0,0,1.0,0,0.824,0,0.978,0.3950381679389313
1.0,0.07111111111111111,0.3125,1.0,0.8725,0,0,0.9755555555555555,1.0,1.0,0,1.0,1.0,0.892,0.964,1.0,0.25076335877862593
1.0,0,1.0,0,1.0,0,0,0,0.3,0.8392857142857143,0,1.0,0.7775,1.0,0.128,0.928,0.40954198473282444
0.68,0.21777777777777776,0,1.0,0.01,0.03777777777777778,0.9022222222222223,0,0,0,0,1.0,1.0,0,0,0.746,0.5067430025445293
0.7555555555555555,0.78,0,0.145,0.1,0.7244444444444444,1.0,0,0.2644444444444444,0,0,0.814,0.28,0,0,0.598,0.5400763358778626
0.06222222222222222,0.41333333333333333,0.735,1.0,0.775,0.34,0.41333333333333333,0,0,0,0,1.0,0.5325,0,0,0.928,0.4659033078880407
0.04666666666666667,0,1.0,0,0.9725,0,0,1.0,1.0,1.0,1.0,1.0,0,0.956,0.352,0.973,0.3549618320610687
0.56,0.19333333333333333,0,0.5275,0.5875,0,0.4111111111111111,0.2288888888888889,0,1.0,0,1.0,1.0,0.856,0.912,1.0,0.4026717557251908
1.0,0.36444444444444446,0.2625,0.8625,0.24,0,0,0.96,1.0,0.8428571428571429,0,1.0,1.0,0,0,0.426,0.41424936386768446
0.6822222222222222,0,0.835,0,0.23,0,0,0,0.9,0.4857142857142857,0,1.0,0.86,0,0,0.964,0.4806615776081425
0.7311111111111112,0.43777777777777777,0.395,0,0.8075,0,0.10888888888888888,0,0.22,1.0,0,1.0,0.2925,1.0,0.928,0.964,0.427735368956743
1.0,0.3888888888888889,0,0.8625,0.945,0,0.96,0,0.8,0,0,0.844,0.2125,0,0,0.47,0.4960559796437659
0.43777777777777777,0.7,0,0.37,1.0,0,0,0.94,0.92,0.21428571428571427,0,1.0,1.0,0,0,0.344,0.46552162849872775
0.78,0,0.9725,0,0.9725,0,0,0,0.76,1.0,0,1.0,0.34,0.62,1.0,0.955,0.3960559796437659
0.38666666666666666,0.5288888888888889,0.8075,0.6425,1.0,0,0,0,0,0.7035714285714286,0,1.0,1.0,0,0,0.989,0.4302798982188295
1.0,0,0.89,0.89,1.0,0,0,0,0.84,1.0,0,1.0,0.795,0,0.076,0.991,0.35776081424936385
0.044444444444444446,1.0,0.835,0.76,1.0,0.3422222222222222,0.9511111111111111,0,0,1.0,0,1.0,0.0125,1.0,0.384,1.0,0.33575063613231554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.78,0.32222222222222224,0.285,0,1.0,0,0,0,0.32,1.0,0,1.0,0.9325,0.884,0,0.89,0.43791348600508906
0.35777777777777775,0.26666666666666666,1.0,0.7075,0,0,0.30444444444444446,0,0.41333333333333333,1.0,0,1.0,0,1.0,1.0,1.0,0.41895674300254454
0.5844444444444444,0.5844444444444444,1.0,1.0,1.0,0,0.6,0,0.3088888888888889,1.0,0,1.0,0.1675,0.956,1.0,1.0,0.3039440203562341
0.56,0.5844444444444444,1.0,0.19,1.0,0,0,0,1.0,1.0,0,1.0,1.0,0.78,0.604,1.0,0.31717557251908396
0.1,0.6088888888888889,0.7525,1.0,0.2125,0.54,0.96,0,0,1.0,0,1.0,1.0,0.56,0,0.982,0.3534351145038168
0.5355555555555556,0.86,0.2025,0.64,0.7,0,0,0,0,1.0,0,1.0,1.0,0.156,1.0,1.0,0.40025445292620865
0.5355555555555556,0.5022222222222222,0,1.0,1.0,0,0,0,1.0,0,0,0.89,1.0,0,0,0.498,0.49745547073791346
0.4622222222222222,0.5844444444444444,0.7025,0.45,1.0,0,0,0,0.42,1.0,0,1.0,0.395,0.884,0,0.982,0.4068702290076336
0.56,0.1688888888888889,1.0,0,0.6975,0,0.26,0,0,1.0,0,1.0,0.6425,0.856,0.82,1.0,0.4173027989821883
0.3888888888888889,0.4622222222222222,0.285,0,0.1225,0,0,0.14,0.42,1.0,0,1.0,0.3,0.892,0,0.838,0.5217557251908397
0.56,0.6822222222222222,0.78,1.0,1.0,0,0.28,0,0.98,1.0,0,1.0,0.8625,0.848,0,0.949,0.2972010178117048
0.9755555555555555,0,0.6975,0,0.5475,0,0.9755555555555555,0,0.18,1.0,0,1.0,0.7525,0.136,0,0.964,0.42290076335877863
0,0.8288888888888889,1.0,1.0,0.3675,0,1.0,0,0,0.30357142857142855,0,1.0,1.0,0.824,0.32,1.0,0.35865139949109415
0.0022222222222222222,0.3888888888888889,1.0,1.0,0.7925,0.03333333333333333,1.0,0,0,1.0,0,1.0,1.0,0.712,0.892,1.0,0.3207379134860051
0.7555555555555555,0,0.4225,0,0.73,0,0,0,0.36,0,0,1.0,0.9175,0,0,0,0.6399491094147582
0,0.4622222222222222,1.0,1.0,0.625,0,0.31333333333333335,0,0,0.8714285714285714,0,1.0,1.0,0.868,0,0.928,0.4035623409669211
1.0,0.1622222222222222,0,0,0.9775,0,0,0,0.82,0,0,0.976,0,0,0,0,0.6505089058524173
0,1.0,0.67,1.0,0.89,0,0.86,0,0,0.29285714285714287,0,1.0,1.0,0,0.1,1.0,0.3806615776081425
0.6822222222222222,0.43777777777777777,0.7075,0.285,1.0,0,0,0.006666666666666667,1.0,0.9035714285714286,0,1.0,1.0,0,0.088,0.956,0.37849872773536897
1.0,0.29555555555555557,0.4225,0.05,1.0,0,0,0,0.2,1.0,0,1.0,0.78,1.0,1.0,1.0,0.38244274809160306
1.0,0,0,0,1.0,0,0,0.46,1.0,0,0,1.0,0.7625,0,0,0.371,0.5314249363867685
0.6577777777777778,0.2911111111111111,1.0,0,0.9725,0,0.36444444444444446,1.0,0.76,1.0,0,1.0,0.325,0,0.32,1.0,0.3432569974554707
1.0,0.34,0.285,0.595,1.0,0,0.06222222222222222,0.42,1.0,0.5178571428571429,0,1.0,1.0,0,0,0.453,0.42493638676844786
1.0,0.5666666666666667,0,0,0.4225,0,0,0.19333333333333333,1.0,0.42142857142857143,0,1.0,1.0,0,1.0,1.0,0.40470737913486005
0,0.4022222222222222,1.0,0.3025,0.9175,0,0,0,1.0,0.8428571428571429,0,1.0,1.0,0,0.016,1.0,0.4072519083969466
0,0,1.0,0,0.5925,0,0,0,0,0.9035714285714286,0,1.0,0,0.956,0.876,0.785,0.5377862595419848
0.5111111111111111,0.4866666666666667,1.0,1.0,0.3125,0,0.66,0,0.98,1.0,0,1.0,0.275,0.568,1.0,1.0,0.3137404580152672
0,0.09555555555555556,1.0,0,1.0,0,0.48,0,1.0,0.8428571428571429,0,1.0,0.9325,0,1.0,1.0,0.3806615776081425
1.0,0,0.7525,0,0.6625,0,0,0,0,1.0,0,1.0,1.0,0.34,0.856,0.838,0.44872773536895677
0.4866666666666667,0.5111111111111111,0.955,0.945,0,0.28888888888888886,1.0,0,0,1.0,0,1.0,0,0.12,0.292,1.0,0.40559796437659035
0.6088888888888889,1.0,0,1.0,1.0,0.31555555555555553,1.0,0.26222222222222225,0.21777777777777776,0.6857142857142857,0,0.304,1.0,0,0,0,0.5699745547073791
0,0.6822222222222222,1.0,0.7475,0,0,0.43555555555555553,0,0,0.775,0,1.0,0,0.956,0.964,1.0,0.4403307888040712
0.6822222222222222,0.022222222222222223,1.0,0,0.8075,0,0.08,0.09777777777777778,1.0,1.0,0,1.0,1.0,0.868,0.112,1.0,0.36450381679389315
0.6577777777777778,0.7311111111111112,0.6225,0.5725,0,0,0.03333333333333333,0,0.16666666666666666,1.0,0,1.0,0.82,0.78,0.244,1.0,0.4202290076335878
0.3888888888888889,0.5466666666666666,0.9325,0.1275,0.9175,0,0,0.8777777777777778,0,1.0,0,1.0,0,0.964,0.92,0.973,0.38536895674300253
0.7311111111111112,0.2733333333333333,1.0,1.0,0.955,0,0,0,0.35777777777777775,1.0,0,1.0,1.0,0.92,0.824,1.0,0.31157760814249363
0.9266666666666666,0,1.0,0,0.415,0,0,0.44,1.0,1.0,0,1.0,0,0.408,0.856,0.61,0.44821882951653946
0.4622222222222222,0.78,0.9725,0.9325,0.2125,0,0.92,0,0,1.0,0,1.0,0.4825,1.0,0.56,1.0,0.3405852417302799
0.6088888888888889,0,0.4225,1.0,1.0,0,0,0,0.8711111111111111,1.0,0,1.0,0.1675,1.0,1.0,0.982,0.36844783715012724
0,0.7311111111111112,0.7525,1.0,0.9175,0.12,1.0,0,0,0.9357142857142857,0,1.0,1.0,0,0,0.919,0.3661577608142494
0.31555555555555553,0.94,0.115,1.0,0.1475,0,0,0.3422222222222222,0.54,1.0,0,1.0,1.0,0.912,0.252,0.982,0.37404580152671757
0.7066666666666667,0.04666666666666667,1.0,1.0,1.0,0.96,1.0,0,0.4311111111111111,1.0,0,1.0,1.0,0.248,0,0.937,0.2628498727735369
0.013333333333333334,0.5111111111111111,0.3125,0.4025,1.0,0,0.86,0,0,1.0,0,1.0,1.0,0.784,0,0.55,0.46119592875318066
0.5844444444444444,0.6577777777777778,0.9725,0.3925,1.0,0,0,0,0.44666666666666666,1.0,0,1.0,0.78,0.648,0.676,1.0,0.3474554707379135
0.4622222222222222,0.8777777777777778,1.0,1.0,0.2575,0,0.44,0,0.3244444444444444,0.9607142857142857,0,1.0,0.9175,0.34,0.456,1.0,0.34033078880407125
0.6088888888888889,0.56,0.9175,0.5325,1.0,0,0,0.8266666666666667,1.0,0.9357142857142857,0,1.0,0.3825,0.868,0.308,1.0,0.2955470737913486
0.06,1.0,0,1.0,0,0,1.0,0,0,0,0,1.0,0.9775,0,0,0.883,0.4782442748091603
1.0,0.3933333333333333,0.3125,0.12,1.0,0,0,0.1688888888888889,1.0,1.0,0,1.0,0.3025,0.208,0,0.768,0.4342239185750636
1.0,0.4866666666666667,0,0.45,1.0,0,0.24,0,0.23555555555555555,0,0,0.952,0.2575,0,0,0,0.6190839694656488
1.0,0,1.0,0,0.9325,0,0,0.6,1.0,1.0,0,1.0,0.9775,0.964,0.84,1.0,0.2919847328244275
0,1.0,1.0,0.7075,1.0,0,0.38666666666666666,0,0.06222222222222222,1.0,0,1.0,0.67,0.64,0.868,1.0,0.3435114503816794
0.1288888888888889,1.0,0.835,1.0,1.0,0,0.8955555555555555,0,0,1.0,0,1.0,0.4825,0.204,0.712,1.0,0.33244274809160307
1.0,0.21777777777777776,0,0,1.0,0,0.1,0,0.4066666666666667,0,0,0.862,0,0,0,0.321,0.6450381679389313
0.6088888888888889,0,1.0,0,1.0,0,0,0,0.1111111111111111,1.0,0,1.0,1.0,0.176,0.956,0.982,0.41870229007633586
0.8044444444444444,0,0.9175,0,0.64,0,0,0.9022222222222223,1.0,0.6464285714285715,0,1.0,0.795,0,0,0.721,0.4197201017811705
0.5844444444444444,0,0.945,1.0,0.12,0,0,0,0.9,0.9357142857142857,0,1.0,1.0,0.824,0,0.982,0.3837150127226463
0.41333333333333333,0.64,0.34,0,1.0,0,0,0,1.0,0.4107142857142857,0,1.0,0.8425,0,0,0.063,0.5578880407124682
1.0,0,0.67,0,1.0,0,0,0.3,1.0,1.0,0,1.0,0.9725,0.928,1.0,0.816,0.3422391857506361
0.43777777777777777,0,1.0,1.0,0.9175,0,0,0,0.56,1.0,0,1.0,0,0.752,0.424,0.937,0.411323155216285
1.0,0,0,1.0,1.0,0,0,0,0.46,0.0035714285714285713,0,1.0,1.0,0,0.928,0.973,0.41946564885496185
0,0.8777777777777778,1.0,0.5875,0.5875,0,0.017777777777777778,0,0,0.9035714285714286,0,1.0,1.0,1.0,0.712,1.0,0.38244274809160306
0.43777777777777777,1.0,0,0.6325,0.945,0,0.62,0.16,0.12,0,0,0.5313333333333333,0.1225,0,0,0.395,0.6279898218829516
0.34,0.78,0.2675,0.695,0.89,0,0.6466666666666666,0,0,0.5178571428571429,0,1.0,0,0,1.0,1.0,0.4362595419847328
0.78,0,1.0,1.0,0.945,0,0,0.26,0.88,0.8821428571428571,0,1.0,0.265,0.832,0.604,0.856,0.34987277353689566
0.24222222222222223,0.30444444444444446,1.0,0.9775,0.8625,0,0,0.6088888888888889,0.56,1.0,0,1.0,0.1475,0.928,0.66,1.0,0.3455470737913486
0.4088888888888889,0.1622222222222222,0.395,1.0,1.0,0,0,0,0,0.725,0,1.0,0.6975,0,0,1.0,0.46603053435114505
0.07555555555555556,1.0,0,0.9175,0.89,0,0,0,0,0,0,0.814,1.0,0,0,0.73,0.5473282442748092
1.0,0.24222222222222223,0,1.0,0.73,0,0.38,0,0,1.0,0,1.0,0.6975,0.956,0,0.67,0.44147582697201015
0,0.6333333333333333,0.955,0.9175,0,0.7888888888888889,1.0,0,0,0.9678571428571429,0,1.0,0.9775,0.064,0,1.0,0.361704834605598
1.0,0,0.2025,0.615,0.9325,0,0,0,0.7222222222222222,0.725,0,1.0,0,0,0,0.505,0.5314249363867685
0.4866666666666667,0.32,0.8625,0.6625,0.91,0,0,0,0.22444444444444445,0.5285714285714286,0,1.0,1.0,0,0,0.643,0.47468193384223917
0.6577777777777778,0.6088888888888889,0.315,0.5825,0,0,0.6377777777777778,0,0.98,0,0,1.0,1.0,0,1.0,0.829,0.41017811704834606
0.7066666666666667,0,1.0,0.4775,0.7525,0,0.78,0,0.9266666666666666,0.9357142857142857,0,1.0,1.0,0,0.868,1.0,0.3184478371501272
0.48444444444444446,0.5844444444444444,1.0,1.0,1.0,0,0.94,0,0,1.0,0,1.0,0.89,0.5,0.152,1.0,0.31259541984732825
0,0.6333333333333333,0.21,1.0,0,0,0.7,0,0,0,0,1.0,0.45,0,0.964,1.0,0.4904580152671756
0.43777777777777777,0,0.275,0,1.0,0,0,0.56,1.0,0,0,1.0,0.9775,0,0.928,0.92,0.433587786259542
0.15777777777777777,0.34,1.0,1.0,0,0,0.44,0,0,1.0,0,1.0,1.0,0.46,0.868,1.0,0.3977099236641221
0.5355555555555556,0.6333333333333333,0.78,0.565,1.0,0.3288888888888889,1.0,0,0.98,0,0,1.0,1.0,0,0,0.91,0.3240458015267176
0.78,1.0,0.01,0.955,0,0,0.36,0,0.86,1.0,0,1.0,0,0.604,1.0,1.0,0.3744274809160305
1.0,0,0.7525,0,0.955,0,0,0.015555555555555555,1.0,1.0,0,1.0,0,1.0,1.0,0.82,0.4033078880407125
1.0,0.4444444444444444,0,1.0,0.5325,0,0,0.7,1.0,0,0,0.8786666666666667,0.0325,0,0,0,0.57264631043257
0.09555555555555556,1.0,0.2025,0.8075,1.0,0,0.82,0,0.2644444444444444,0.37142857142857144,0,1.0,0.3475,0,0.956,1.0,0.3935114503816794
0.7066666666666667,0,1.0,0,0.82,0,0,0.58,1.0,1.0,0,1.0,0,0,0.384,0.751,0.44223918575063614
0.09555555555555556,0.3511111111111111,0.8625,0.56,0.725,0,0,0,0,1.0,0,1.0,0.19,1.0,0.748,1.0,0.44618320610687023
0.47333333333333333,0,1.0,0,0.8425,0,0,0,0,1.0,0,1.0,0.5875,1.0,0.82,1.0,0.43765903307888043
0,1.0,0.6575,0.595,0.3675,0,0.66,0,0,0.3892857142857143,0,1.0,1.0,0.444,0,1.0,0.4255725190839695
0.2911111111111111,1.0,0.4225,1.0,1.0,0,0.6333333333333333,0,0.17555555555555555,0,0,1.0,0.34,0,0.912,0.982,0.3944020356234097
0.6333333333333333,0.7555555555555555,0.33,1.0,0.9775,0,0.82,0,0,0.8321428571428572,0,1.0,1.0,0,0.736,1.0,0.3340966921119593
1.0,0.27111111111111114,0.2675,0.37,1.0,0,0,0.94,1.0,0,0,1.0,0.64,0,0,0.295,0.471882951653944
1.0,0,0,0,1.0,0,0,0,0.32,0,0,1.0,0.6425,0,0,0,0.65
0.3888888888888889,0.68,1.0,0,1.0,0,0,0,0.8377777777777777,1.0,0,1.0,0.1575,0.928,0.964,1.0,0.36717557251908395
0.41333333333333333,0,0.3675,0,0,0,0,0,1.0,1.0,0,1.0,0,1.0,1.0,0.143,0.5921119592875318
0,0,0.2025,0.89,0,0,0,0.41333333333333333,0.6088888888888889,1.0,0,1.0,1.0,0.824,0,0.775,0.48371501272264633
0.5355555555555556,0,1.0,0,1.0,0,0,0.8777777777777778,0.38,1.0,0,1.0,0.2125,0.036,0,0.946,0.43676844783715013
1.0,0,0.615,0,0.9175,0,0,0.2688888888888889,0.7555555555555555,0.3607142857142857,0,1.0,0.9775,0,1.0,0.874,0.40966921119592875
1.0,0,0.78,1.0,1.0,0,0,0,0.2511111111111111,0.8428571428571429,0,1.0,0.1225,0,0,0.638,0.47862595419847326
0.24222222222222223,1.0,0.8075,1.0,1.0,0.19555555555555557,1.0,0,0.84,0.10357142857142858,0,1.0,1.0,0,0,0.766,0.32659033078880406
0,0.68,0.835,1.0,0.45,0,0,0,1.0,0.3892857142857143,0,1.0,0,0,0.028,1.0,0.45470737913486003
1.0,0,0,0.89,0.9325,0,0,0.9,1.0,0,0,0.982,1.0,0,0,0,0.5029262086513995
0.08,0.26666666666666666,1.0,1.0,0.5875,0,0.08,0,0,1.0,0,1.0,1.0,0.696,1.0,1.0,0.38536895674300253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.6822222222222222,0.31555555555555553,1.0,1.0,1.0,0,0,0,0.34,0.19642857142857142,0,1.0,0.2075,0.032,0,0.982,0.43638676844783714
1.0,0,0.6975,1.0,1.0,0,0,0.72,1.0,1.0,0,1.0,0.7675,1.0,0.296,0.928,0.2821882951653944
0.49777777777777776,1.0,0,1.0,0.82,0.8777777777777778,0.34,0,0,0,0,0.9093333333333333,0.4825,0,0,0.012,0.5522900763358779
1.0,0.2911111111111111,0.23,0.9775,0.145,0,0.9266666666666666,0,0.07777777777777778,1.0,0,1.0,0.19,0.912,0,0.846,0.42697201017811703
0,0.8088888888888889,0.175,1.0,1.0,0,0,0.7,1.0,1.0,0,1.0,1.0,0.52,0,0.343,0.40814249363867683
0.43777777777777777,0.72,0.1475,0.865,1.0,0,0,0.66,1.0,0.06785714285714285,0,1.0,0,0,0,0.887,0.4301526717557252
0,1.0,0.2025,1.0,0.8875,0.051111111111111114,1.0,0,0,0.8178571428571428,0,1.0,1.0,0,0,0.865,0.39529262086513994
0.43777777777777777,0.17333333333333334,0,0.89,1.0,0,0,0.7355555555555555,0,1.0,0,1.0,0.9725,0.956,1.0,1.0,0.361323155216285
0.44666666666666666,0.6088888888888889,0,0.9175,1.0,0.3333333333333333,1.0,0,0,0.1,0,1.0,1.0,0,0,0.757,0.42404580152671756
1.0,0.04666666666666667,0.395,1.0,0.9775,0,0.6,0.37333333333333335,1.0,1.0,0,1.0,1.0,0.856,1.0,0.956,0.24834605597964376
0.14444444444444443,0.43777777777777777,1.0,1.0,1.0,0.2511111111111111,1.0,0,1.0,1.0,0,1.0,1.0,0.824,0.12,1.0,0.2505089058524173
0.6822222222222222,0,1.0,0,1.0,0,0,0.54,0,1.0,0,1.0,0.955,0.668,0.928,0.883,0.3900763358778626
0.5355555555555556,0.013333333333333334,0.7025,0.3025,1.0,0,0,0.48,0.08444444444444445,0.15,0,1.0,1.0,0,0.928,1.0,0.4304071246819338
0.9511111111111111,0,0,0,1.0,0,0,0,0.84,0,0,0.48533333333333334,0,0,0,0,0.7539440203562341
0,0.5111111111111111,0.955,0.8875,0.1175,0,0.6088888888888889,0,0,1.0,0,1.0,0,0.824,0,0.946,0.4631043256997455
0,0.9,1.0,1.0,0.4225,0,0,0,0,0.9357142857142857,0,1.0,1.0,1.0,0.752,1.0,0.36717557251908395
0.10888888888888888,0,0.8625,1.0,1.0,0,0,0,0,1.0,0,1.0,0.1,0.576,1.0,0.928,0.4483460559796438
0,0.3888888888888889,1.0,1.0,0.89,0,0.54,0,0,1.0,0,1.0,0,1.0,0.732,1.0,0.39096692111959286
0,0.9266666666666666,0.285,0.81,0,0,0.9,0,0,0.24285714285714285,0,1.0,0.265,0,1.0,1.0,0.4676844783715013
0.6088888888888889,0.8288888888888889,0.67,0.395,0.5725,0,0.74,0.3977777777777778,0,1.0,0,1.0,0.325,0.956,0.56,1.0,0.35076335877862597
0.36444444444444446,0.43777777777777777,1.0,1.0,1.0,0.2222222222222222,1.0,0,0.3333333333333333,0.10357142857142858,0,1.0,1.0,0,0,0.865,0.3568702290076336
0.3888888888888889,0,0,0.775,1.0,0,0,0.62,0.1,0,0,1.0,0.945,0,0,0,0.6072519083969465
0.22444444444444445,1.0,0.78,1.0,0.8425,0.6644444444444444,1.0,0,0,0.3892857142857143,0,1.0,1.0,0,0.452,0.892,0.31768447837150127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,1.0,0.34,1.0,0.5875,0,0.06,0,0,0.9357142857142857,0,1.0,1.0,1.0,0.78,1.0,0.38231552162849874
0.36444444444444446,1.0,0.285,1.0,1.0,0,0.13111111111111112,0,0.72,0.48928571428571427,0,1.0,1.0,0,0,0.374,0.4501272264631043
0.19333333333333333,0.5355555555555556,1.0,1.0,0.7125,0,0.6266666666666667,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0.36704834605597964
0.4177777777777778,0.3244444444444444,0.34,1.0,0.29,0,0,0,0,1.0,0,1.0,1.0,0.928,0,0.955,0.44618320610687023
0.9022222222222223,0,0,0,0.945,0,0,0,0.5,0,0,0.97,0.8875,0,0,0,0.6413486005089059
0.2644444444444444,0.3088888888888889,0.7525,0,0.1225,0,0,0,0,1.0,0,1.0,0.9325,1.0,0,0.833,0.510941475826972
0,0.9755555555555555,1.0,0.8375,0,0.8044444444444444,1.0,0,0,0,0,1.0,0,0.424,0.784,1.0,0.39083969465648855
1.0,0.21555555555555556,0.6975,0,0.6975,0,0,0.48,1.0,0.6785714285714286,0,1.0,0.865,0,0,0.873,0.40458015267175573
0.4266666666666667,0.6577777777777778,0.4325,1.0,0.8875,0.26666666666666666,0.94,0,0,1.0,0,1.0,1.0,1.0,0.388,1.0,0.3020356234096692
0.6822222222222222,0,0.7075,0.9725,0.9325,0,0,0.43777777777777777,0.6577777777777778,0.55,0,1.0,0,0.292,0.56,0.937,0.4085241730279898
0.9,0,0,0.0225,0.6725,0,0,0,0,0,0,0.82,1.0,0,0,0,0.7057251908396946
0.6088888888888889,0.2511111111111111,1.0,1.0,1.0,0,0,0,0.1688888888888889,1.0,0,1.0,1.0,0.856,0.868,1.0,0.3290076335877863
0.35777777777777775,0,0,0.5325,0,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,0.53,0.5440203562340967
0.30666666666666664,0.2911111111111111,1.0,1.0,0.7975,0,0.8777777777777778,0,0,1.0,0,1.0,0.3925,0.044,0,0.798,0.42379134860050893
0.64,0.6822222222222222,0,0.4375,0.7975,0,0,0,0,1.0,0,1.0,1.0,1.0,0,0.769,0.4544529262086514
0.6311111111111111,0,0.8075,0.5875,1.0,0,0,0,0,1.0,0,1.0,0,0.712,0.604,0.274,0.5388040712468194
0.7066666666666667,0,0.8425,1.0,0.2125,0,0,0,0.5133333333333333,1.0,0,1.0,1.0,0.82,0.46,0.991,0.38142493638676844
1.0,0,0.835,1.0,1.0,0,0,0.5155555555555555,0,1.0,0,1.0,1.0,0.712,0,0.973,0.34516539440203564
1.0,0,0,0,1.0,0,0,0.21777777777777776,1.0,0,0,0.8906666666666667,0.8175,0,0,0,0.610559796437659
0,0.8533333333333334,0.67,0.9725,0,0.25555555555555554,1.0,0,0,0.4857142857142857,0,1.0,0.0575,0.172,0,0.982,0.4541984732824427
0.7311111111111112,0.022222222222222223,0.9775,0.13,0.955,0,0.8,0.15777777777777777,1.0,1.0,0,1.0,0.4225,1.0,0.824,1.0,0.30661577608142493
0,1.0,0.4325,0.82,0,0,1.0,0,0,0,0,1.0,0,0,0.964,1.0,0.47302798982188293
0,0.82,0.34,0.3925,0.1675,0,0,0.8044444444444444,1.0,1.0,0,1.0,0.945,1.0,0.856,1.0,0.3431297709923664
0.6822222222222222,0.3511111111111111,0.725,0,0,0,0,0.38,0.1111111111111111,1.0,0,1.0,0.865,0.268,0.208,1.0,0.4629770992366412
0.6333333333333333,0,1.0,0.6425,0.19,0,0,1.0,1.0,1.0,0.9357142857142857,1.0,1.0,0.708,0,0.865,0.31272264631043256
0.04,0.98,1.0,0.7575,0.3025,0,0,0,0,0.8714285714285714,0,1.0,0.1,0.34,0.032,1.0,0.4707379134860051
