cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
0.6333333333333333,0.2577777777777778,0.5825,0,0.67,0,0,0.05333333333333334,1.0,1.0,0,1.0,0.4825,0.424,1.0,1.0,0.4013994910941476
0,0.6088888888888889,0,0.04,0,0.5288888888888889,1.0,0,0,0,0,0.952,1.0,0,0,0.439,0.5871501272264631
0.6088888888888889,0.5111111111111111,0.89,0.705,1.0,0.015555555555555555,1.0,0,0.7311111111111112,0.6464285714285715,0,1.0,0,0.12,0,1.0,0.3589058524173028
0.4866666666666667,0.6333333333333333,0.12,0.28,1.0,0,0,0.14,1.0,0.7107142857142857,0,1.0,1.0,0,0,0.945,0.4120865139949109
0,0.6333333333333333,1.0,1.0,0.945,0,0.2,0,0,0.9357142857142857,0,1.0,0.415,0.116,0.868,1.0,0.3986005089058524
1.0,0,1.0,0,0,0,0,0,0.35333333333333333,1.0,0,1.0,0,0.956,1.0,0.865,0.4729007633587786
0.8777777777777778,0,0.3125,0,0,0,0,0,0.36666666666666664,1.0,0,1.0,0,1.0,0,0.637,0.5735368956743002
0.9066666666666666,0,0,0,1.0,0,0,0,1.0,0,0.7642857142857142,0,1.0,0,0,0,0.7618320610687023
0.9755555555555555,0.62,0,0.2125,1.0,0,0,0,0.28444444444444444,0,0,0.802,1.0,0,0,0,0.6267175572519084
0.4622222222222222,0.6355555555555555,0.9725,1.0,0.775,0,0,0,0,1.0,0,1.0,1.0,1.0,0.964,1.0,0.3302798982188295
0,0.24222222222222223,0,0.725,0,0.4088888888888889,1.0,0,0,0,0,0.7,1.0,0,0,0,0.6840966921119593
0.4622222222222222,0.43777777777777777,0.5875,0.235,0,0,0,0.5,0,0.35714285714285715,0,1.0,1.0,0,0.824,1.0,0.47010178117048346
0,1.0,0.6425,0.82,0,0,0.82,0,0,0.775,0,1.0,0.8425,0.928,0.964,1.0,0.37264631043256996
1.0,0,0.15,0,1.0,0,0,0.7066666666666667,1.0,0,0,1.0,1.0,0,0.912,0.892,0.4022900763358779
0,0.26666666666666666,1.0,0.4825,1.0,0,0,0,0.6,1.0,0,1.0,0.9325,0.912,0.26,1.0,0.3856234096692112
0.4311111111111111,0.14444444444444443,0.5725,0.3475,0.865,0,0.8533333333333334,0,0,1.0,0,1.0,0,0.692,0,0.901,0.4642493638676845
0.6822222222222222,0.12222222222222222,0.8075,0.725,1.0,0,0,0.43555555555555553,1.0,1.0,0,1.0,0.045,0.064,0,0.982,0.3871501272264631
0,0,1.0,1.0,0,0,0,0,0,0.9035714285714286,0,1.0,0.745,0,0,0.964,0.5146310432569975
0.6333333333333333,0,0.3125,0,1.0,0,0,1.0,0.68,0.9035714285714286,0.05714285714285714,1.0,0,0,0,0.534,0.5077608142493639
0,1.0,0.955,0,1.0,0,0.44,0,0.6311111111111111,1.0,0,1.0,0,0.704,0.956,1.0,0.3754452926208651
0,0.74,0.29,1.0,0.0325,0,0,1.0,1.0,0,0.8428571428571429,1.0,1.0,0,0,0.937,0.3848600508905852
0.07555555555555556,0.4866666666666667,1.0,0.2575,1.0,0,0.8777777777777778,0,0,1.0,0,1.0,1.0,0.928,0.748,1.0,0.34478371501272265
1.0,0,0.285,0,1.0,0,0,0,0.5733333333333334,0.8714285714285714,0,1.0,0.3575,0,0.856,0.991,0.45114503816793894
0.1688888888888889,0.5688888888888889,1.0,0,0.5325,0,0,0,0,1.0,0,1.0,0.7525,0.892,0.964,1.0,0.4287531806615776
0,0,1.0,0,0.78,0,0,0,0,0.45357142857142857,0,1.0,0.175,1.0,1.0,0.964,0.5072519083969466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.4533333333333333,0,1.0,1.0,0,0,0,0,0,1.0,0,1.0,0,0.868,0.956,0.856,0.47888040712468194
0,0.78,0.67,0.415,1.0,0,0,0,1.0,1.0,0,1.0,0.1675,0.208,0.032,1.0,0.4221374045801527
1.0,0.09555555555555556,0,0.1475,1.0,0,0.52,0,0.6488888888888888,0.22857142857142856,0,1.0,0.055,0,0,0.181,0.5871501272264631
0.7111111111111111,0,1.0,1.0,0.19,0.9511111111111111,1.0,0,0,1.0,0,1.0,0.0775,0.788,0.668,1.0,0.3321882951653944
0,1.0,0.6975,0.595,0.6425,0,0,0,1.0,0.9678571428571429,0,1.0,0,0,0.296,1.0,0.4250636132315522
0.6577777777777778,0,0.625,0,0,0,0,1.0,1.0,1.0,0.2357142857142857,1.0,0.955,0,0,0.768,0.4348600508905852
0.41333333333333333,0.76,0.89,0.335,1.0,0,0,0,0.3333333333333333,0.9678571428571429,0,1.0,1.0,0.676,0.82,1.0,0.34949109414758267
1.0,0.017777777777777778,0.285,0.2675,1.0,0,0,0.8,1.0,1.0,0,1.0,1.0,1.0,0,0.64,0.36908396946564886
0.8777777777777778,0,0,0,1.0,0,0,0,0.4577777777777778,0,0,0.07,0.5875,0,0,0,0.8293893129770993
1.0,0,0,0,1.0,0,0,0,0.94,0.3892857142857143,0,0.748,0.6125,0,0,0,0.6502544529262086
0,1.0,0.78,1.0,0.34,0.8822222222222222,0.86,0,0,0.2857142857142857,0,1.0,1.0,0,0,0.606,0.40610687022900765
0.41333333333333333,0.4666666666666667,0.615,1.0,0.23,0,0,0,0.02,1.0,0,1.0,1.0,0.928,0,0.813,0.4442748091603053
0,0.74,0.955,0.9775,0,0,0,0,0,0.8071428571428572,0,1.0,0,0.428,0.352,1.0,0.4876590330788804
1.0,0.36444444444444446,0.26,0.64,0.2825,0,0.26,0.3711111111111111,0.72,0,0,1.0,1.0,0,0,0.142,0.5245547073791349
0.7555555555555555,0,0,0,1.0,0,0,0.8066666666666666,0.24,1.0,0,0.994,0.8425,0.312,0,0,0.5678117048346056
1.0,0,1.0,0,0.945,0,0,0.42,0.7311111111111112,1.0,0,1.0,0,0.736,0.912,0.595,0.4232824427480916
1.0,0.14444444444444443,0,1.0,0,0,0,0,0.21777777777777776,0,0,1.0,0.1,0,0,0,0.6751908396946565
0.5844444444444444,0.22,0.9325,1.0,1.0,0,0,0,1.0,1.0,0,1.0,0.45,0.192,0,1.0,0.3647582697201018
0.36444444444444446,0,0,1.0,0.835,0,0,0,0.3,1.0,0,1.0,0.9325,0.28,0,0,0.5857506361323155
0,0.24222222222222223,0.9325,0.1225,0,0.013333333333333334,1.0,0,0,0.7107142857142857,0,1.0,0.66,0,0,0.991,0.4986005089058524
0.36444444444444446,0,0.3675,1.0,1.0,0,0,0,0.017777777777777778,1.0,0,1.0,1.0,0.032,0,0.562,0.5077608142493639
0.5377777777777778,0.72,0.8625,1.0,0.955,0,0,0,0,0.9035714285714286,0,1.0,0.945,0.964,1.0,1.0,0.3237913486005089
0,0.28888888888888886,1.0,1.0,0.78,0,0,0,0,0.9357142857142857,0,1.0,0.2025,0.928,0.892,1.0,0.4223918575063613
0,0.6622222222222223,1.0,0,0,0,0,0,0,1.0,0,1.0,0.8725,0.812,0.928,1.0,0.4577608142493639
0.7444444444444445,0.028888888888888888,0,1.0,0.865,0,0,0,0,1.0,0,1.0,0.9175,0.824,0,0,0.5614503816793893
1.0,0,0.53,0.9775,1.0,0,0,0,0.68,0.11785714285714285,0,1.0,0.9775,0,0,0.875,0.42010178117048347
0.36666666666666664,0.6822222222222222,0.78,0.3675,0.9175,0,0.09555555555555556,0,0,1.0,0,1.0,0,0.736,0.384,1.0,0.4400763358778626
1.0,0.3888888888888889,0,0,0.8625,0,0.36444444444444446,0,0.62,0,0,0.94,0,0,0,0.82,0.5365139949109414
0.56,0.8533333333333334,0.7525,0.27,0.235,0.5355555555555556,1.0,0,0.94,1.0,0,1.0,1.0,0,0.136,1.0,0.3044529262086514
0.2911111111111111,0.4866666666666667,0.8425,0.3675,1.0,0,0.3088888888888889,0,0.45555555555555555,1.0,0,1.0,0.285,0.568,0.508,1.0,0.39681933842239187
0.08444444444444445,0.6822222222222222,0.955,1.0,0,0,0.94,0,0,1.0,0,1.0,0.1875,1.0,0.892,1.0,0.3793893129770992
0.8777777777777778,0,0,0,1.0,0,0,0,0.32,0,0,0.304,0,0,0,0,0.8225190839694656
0.94,0.36444444444444446,0,0.6625,0.1475,0.7377777777777778,1.0,0,0,0,0,0.838,1.0,0,0,0.335,0.5311704834605598
0.34444444444444444,0.19333333333333333,0,1.0,0.7075,0,0.43777777777777777,0,0,0,0,0.646,0,0,0,0.703,0.644529262086514
0.9511111111111111,0,0,0,1.0,0,0,0,0.05333333333333334,0,0,0.672,0.465,0,0,0,0.7396946564885496
1.0,0.5111111111111111,0.1075,1.0,1.0,0,0.12,0,0.4711111111111111,0,0,1.0,1.0,0,0,0.106,0.517175572519084
0,0.8777777777777778,0.285,0.89,1.0,0,0.4666666666666667,0,0,0.9357142857142857,0,1.0,1.0,0.928,0,0.982,0.38282442748091605
0.43777777777777777,0.2911111111111111,0,1.0,0.8625,0,0.05555555555555555,0,0.7622222222222222,0.03571428571428571,0,1.0,0.1225,0,0,0.124,0.6025445292620865
0.5844444444444444,0.13333333333333333,0.6,0.3475,0.235,0,0,0.31333333333333335,0.22,1.0,0,1.0,0.19,0,0.296,1.0,0.4954198473282443
0.24444444444444444,1.0,0,0.7075,0,0,0.22444444444444445,0,0,0.8392857142857143,0,1.0,0,1.0,0,0.226,0.5986005089058524
0.6577777777777778,0.4866666666666667,0.78,1.0,0.945,0,0.08,0,0.9155555555555556,1.0,0,1.0,1.0,0.216,0,0.733,0.361323155216285
1.0,0,0,0,1.0,0,0,0,0.6377777777777778,0,0,0.988,0.8625,0,0,0,0.6229007633587786
1.0,0,0,0.89,1.0,0,0,0,0.66,0.0035714285714285713,0,1.0,0,0,0,0,0.6178117048346056
0.18444444444444444,0.38666666666666666,1.0,1.0,0.835,0,0,0,0,0.9607142857142857,0,1.0,1.0,0.604,0.784,1.0,0.3756997455470738
0,0.8533333333333334,0,1.0,0.36,0,0.24,0,0,0,0,0.8326666666666667,1.0,0,0,0,0.6583969465648855
0.16444444444444445,0.31555555555555553,0.3175,0.415,1.0,0,0.66,0,0,1.0,0,1.0,1.0,1.0,0,0.31,0.49796437659033077
0,0,1.0,0,0,0,0,0,0,0,0,0.908,0,1.0,0.964,0.313,0.6735368956743003
0,0.9,0.835,0.0725,0,0,0,0,0,1.0,0,1.0,1.0,0.78,0.032,0.946,0.4787531806615776
0.7288888888888889,0,0,0,0.8625,0,0,0,0.52,0,0,0,0.67,0,0,0,0.8505089058524173
0,0.04666666666666667,1.0,0.8425,0.64,0,0.86,0,0,1.0,0,1.0,1.0,1.0,0.508,1.0,0.3692111959287532
0,0.4866666666666667,0.67,1.0,1.0,0,0.42,0,0,0.7107142857142857,0,1.0,1.0,0,0.004,1.0,0.4178117048346056
0,0.76,0.78,1.0,0,0,0,0,0,1.0,0,1.0,0.5875,0.3,0.496,1.0,0.4569974554707379
0.09555555555555556,0.07111111111111111,0.9725,0,0.2125,0,0,0,0.8044444444444444,1.0,0,1.0,0.9775,0.956,0.46,1.0,0.4356234096692112
0,0,0.8075,0.9775,0,0,0,0,0,0,0,1.0,0,0.92,1.0,1.0,0.5300254452926209
0,0,0.9175,0,0,0,0,0,0,0,0,0.88,0,0.748,1.0,0.564,0.6580152671755726
0,0.9022222222222223,0.685,0.9325,0.955,0.8288888888888889,1.0,0,0,0.18928571428571428,0,1.0,1.0,0,1.0,1.0,0.3052162849872774
1.0,0.19333333333333333,0,0.3475,0.73,0,0.6822222222222222,0.56,1.0,0,0,0.25133333333333335,0,0,0,0,0.7005089058524173
0.9511111111111111,0,0.67,0,0.9325,0,0,0.2088888888888889,1.0,0.5678571428571428,0,1.0,0,0,0.964,0.415,0.5002544529262086
0.4222222222222222,0.6377777777777778,0.395,0,1.0,0,0,0,0,1.0,0,1.0,0,1.0,0.964,1.0,0.45216284987277355
0.72,0,0.45,0.89,1.0,0,0,0,0,1.0,0,1.0,0.8625,0.064,0,0.439,0.5114503816793893
0,0.8533333333333334,0,0.6175,0,0,0,0,0,0,0,0.7906666666666666,0,0,0,0.791,0.6681933842239186
0.37555555555555553,0,1.0,0,0,0,0,0,0,1.0,0,1.0,0,0.856,0.604,1.0,0.5274809160305344
0.2733333333333333,1.0,0.8625,1.0,0.91,0,0.74,0,0,1.0,0,1.0,1.0,0.408,0.912,1.0,0.2970737913486005
0.09555555555555556,1.0,0.6425,1.0,1.0,0,0.28,0,0.12666666666666668,1.0,0,1.0,1.0,0,0.824,1.0,0.34872773536895674
0,0.6822222222222222,0.9725,0.9775,0,0,0.82,0,0,0.325,0,1.0,0,1.0,0.892,1.0,0.42493638676844786
0.31555555555555553,0.1288888888888889,0.67,0,1.0,0,0,0,0,0.6464285714285715,0,1.0,0.0275,0,0,0.865,0.5642493638676844
0.56,0,1.0,0.2975,1.0,0,0,0,1.0,1.0,0,1.0,0,0.892,0.296,0.721,0.43778625954198475
0.29333333333333333,0,0.945,0,0.7075,0,0,0,0,0.9214285714285714,0,1.0,0.955,0.664,0.964,0.415,0.522264631043257
0,0.78,1.0,0.1225,0,0,0.62,0,0,0.775,0,1.0,0.9775,0,0.04,1.0,0.46603053435114505
0.6088888888888889,1.0,0,1.0,1.0,0,0.6555555555555556,0.54,1.0,0,0,1.0,1.0,0,0,0,0.438676844783715
0.8533333333333334,0,0.615,0.2575,0.235,0,0,0.2222222222222222,1.0,0.03571428571428571,0,1.0,1.0,0,0,0.835,0.47557251908396947
0.14444444444444443,1.0,0.3675,0.9175,1.0,0,0.44,0,0.3244444444444444,1.0,0,1.0,0.37,1.0,0.74,0.755,0.377735368956743
1.0,0.43777777777777777,0.075,0.3675,0.3925,0,0,0.6577777777777778,0.2777777777777778,0,0,1.0,0.4775,0,0,0.28,0.5708651399491094
0.7066666666666667,0.4955555555555556,0.6975,0,1.0,0,0,0,0.76,1.0,0,1.0,0,0.84,0.78,1.0,0.3960559796437659
0.36444444444444446,1.0,0.78,0.835,0.2975,0,1.0,0,0,1.0,0,1.0,0.9775,0.384,1.0,1.0,0.3198473282442748
0,0.9022222222222223,0,1.0,0,0.2777777777777778,1.0,0,0,0,0,1.0,0.2575,0,0.736,1.0,0.46972010178117046
0.8288888888888889,0,0.34,0.3125,1.0,0,0,0.0022222222222222222,0.41333333333333333,0.9035714285714286,0,1.0,1.0,0,0,0.865,0.46068702290076335
1.0,0,1.0,0.285,1.0,0,0,0.057777777777777775,1.0,1.0,0,1.0,0.1075,1.0,0.404,0.982,0.3643765903307888
0.56,0.2511111111111111,1.0,0,0.8275,0,0,0,0.94,0.9035714285714286,0,1.0,0,0.644,1.0,1.0,0.40419847328244274
0.5111111111111111,0.84,0,0,0.4,0,0,0.4066666666666667,1.0,1.0,0,1.0,1.0,1.0,0.78,1.0,0.360559796437659
1.0,0,1.0,0,1.0,0,0,0.62,1.0,1.0,0,1.0,0,0.12,0,0,0.51793893129771
0,0,0.82,0,0.46,0,0,0,0,0.7428571428571429,0,1.0,0,0.736,1.0,0.991,0.5362595419847328
0.09555555555555556,0.92,0.285,1.0,1.0,0,0,0,0,0.8071428571428572,0,1.0,1.0,0,1.0,1.0,0.3960559796437659
0.07111111111111111,1.0,0.3125,0.955,1.0,0,0.98,0,0,1.0,0,1.0,0.18,1.0,0.964,1.0,0.34185750636132317
1.0,0.3888888888888889,0.1475,0,0.8625,0,0,0,0.36,0.45357142857142857,0,1.0,0.2275,0,0,0.978,0.505470737913486
0.2311111111111111,0,0.78,0.835,1.0,0,0,0,0,0.9357142857142857,0,1.0,0.025,0.784,0.568,0.964,0.46259541984732827
0.8044444444444444,0,0.2575,0,0,0,0,0,0.36,0.6785714285714286,0,1.0,0.9775,0,0.928,0.991,0.4998727735368957
0.6577777777777778,0.6333333333333333,0.835,1.0,0.91,0,0,0,0.42,1.0,0,1.0,0,0.032,0.532,1.0,0.39071246819338423
1.0,0.2511111111111111,0,0.775,0.655,0,0,0.94,1.0,0,0,0.9373333333333334,0,0,0,0,0.565648854961832
0.2911111111111111,0.96,0.8625,0.6625,1.0,0,0,0.6333333333333333,0.58,1.0,0,1.0,1.0,0.024,0,0.874,0.3410941475826972
0.9355555555555556,0.10888888888888888,0,1.0,0.025,0,0,0,0,0,0,0.988,1.0,0,0,0,0.6486005089058524
1.0,0.06,0.725,1.0,1.0,0,0,0,0.9,0.7107142857142857,0,1.0,0.0325,0,0,0.853,0.4227735368956743
0.12,0.8,0.23,0,1.0,0,0,0,0.7311111111111112,0.775,0,1.0,1.0,0,0,0.469,0.5138676844783715
0.34,0.94,0,0.1625,1.0,0,0,0,0.9266666666666666,0.09642857142857143,0,0.706,1.0,0,0,0,0.6254452926208651
0.6333333333333333,0.5844444444444444,0.5325,0.9175,1.0,0,0.46,0.46444444444444444,1.0,1.0,0,1.0,0.3675,0,0,0.982,0.3253180661577608
0.13777777777777778,0.1688888888888889,1.0,0.34,0.775,0,0.12,0,0,1.0,0,1.0,1.0,1.0,0.736,1.0,0.40814249363867683
0.43777777777777777,0.024444444444444446,0.6425,0.945,1.0,0,0,0,1.0,1.0,0,1.0,0.28,0.884,0.964,1.0,0.3578880407124682
0.7533333333333333,0.1688888888888889,0.29,0.86,0.7875,0,0.88,0,0,0.775,0,1.0,1.0,0,0.156,1.0,0.39669211195928755
0.4111111111111111,0,0.9775,0,0,0,0,0,0,0.6142857142857143,0,1.0,1.0,0.716,0.956,1.0,0.4826972010178117
0.4622222222222222,0,0.135,0,0.945,0,0,1.0,1.0,0,0,1.0,0.035,0,0.788,0.955,0.4648854961832061
0.8777777777777778,0,1.0,0,0.765,0,0,0,0.92,1.0,0,1.0,0,0.964,0.956,0.786,0.4197201017811705
1.0,0.2911111111111111,0.57,0.7525,0.9175,0,0.46,0,0.42,0.5035714285714286,0,1.0,1.0,0,1.0,1.0,0.3430025445292621
1.0,0.5111111111111111,0.3125,1.0,0.3025,0,0.92,0,0.46,0.9357142857142857,0,1.0,1.0,0,0,0.766,0.3797709923664122
0.8777777777777778,0,0,0.865,0.9175,0,0,0.64,0.9266666666666666,0,0,0.952,0,0,0,0,0.5876590330788805
0.6088888888888889,0,0.6975,0.5475,1.0,0,0,0,1.0,1.0,0,1.0,0,0.244,0.296,0.982,0.4250636132315522
0.5111111111111111,0.43777777777777777,0.725,0.2325,0.6975,0,0.4666666666666667,0,0.09333333333333334,1.0,0,1.0,0,0.248,0.856,1.0,0.4405852417302799
0.6088888888888889,0,0.67,0,0.64,0,0,1.0,0.6,0.8,0,1.0,0,0,0.928,0.508,0.49338422391857506
0.6088888888888889,0,0.765,0,1.0,0,0,1.0,0.96,1.0,0,1.0,0.91,1.0,0.072,1.0,0.3290076335877863
0,0.9755555555555555,0.7025,1.0,0.175,0,0.9,0,0.6111111111111112,0.5857142857142857,0,1.0,0.19,0,0,0.838,0.4340966921119593
1.0,0,0,0.075,1.0,0,0,0.9,1.0,0,0,0.936,0.3025,0,0,0,0.5852417302798982
0.011111111111111112,1.0,0.4225,0.865,1.0,0,0,0,0,1.0,0,1.0,0.78,1.0,0.1,1.0,0.3973282442748092
1.0,0.2911111111111111,0,1.0,0,0,0.06,0,0.14666666666666667,1.0,0,1.0,0,1.0,1.0,1.0,0.4460559796437659
0.26666666666666666,0,1.0,0.395,0.955,0,0,0,0.6933333333333334,1.0,0,1.0,0,1.0,0.956,1.0,0.40954198473282444
0.4622222222222222,0.5844444444444444,0.615,0,0.8875,0,0,0,0,1.0,0,1.0,0.8875,0.032,0,0.991,0.4648854961832061
0.07111111111111111,0.6088888888888889,1.0,0,1.0,0,0.057777777777777775,0,0.66,0.9678571428571429,0,1.0,0.0775,0,0.692,1.0,0.4396946564885496
0.7311111111111112,0.7311111111111112,0.78,0.7325,1.0,0,0.14,0,0.05333333333333334,1.0,0,1.0,0.0725,0.78,0.028,0.956,0.39987277353689565
0,0.6333333333333333,1.0,1.0,0,0,1.0,0,0,0.9357142857142857,0,1.0,0.2575,1.0,0.92,1.0,0.3791348600508906
0.7311111111111112,0,0.9175,0,0,0,0,0.16,1.0,1.0,0,1.0,0.1675,1.0,0.912,1.0,0.42201017811704833
1.0,0,0.32,1.0,0.1675,0,0,0,0.29555555555555557,1.0,0,1.0,1.0,1.0,0.384,0.712,0.4381679389312977
0.6088888888888889,0.3466666666666667,1.0,0.4375,1.0,0,0,0,0.09555555555555556,1.0,0,1.0,1.0,0.812,1.0,1.0,0.35356234096692113
0.5111111111111111,0.7555555555555555,0.8075,0.3475,1.0,0,0,0,0,0.7428571428571429,0,1.0,1.0,0,0,0.955,0.42811704834605596
1.0,0,0.505,0,1.0,0,0,0,0.9,1.0,0,1.0,0,1.0,0,0.864,0.44643765903307886
0.49777777777777776,1.0,0,1.0,0.8425,0.8088888888888889,0.96,0,0,0,0,0.988,1.0,0,0,0,0.47977099236641224
0,1.0,0.67,0,0.7525,0,0.10666666666666667,0,0,0.3535714285714286,0,1.0,0.1,0,0,0.666,0.5709923664122137
0,1.0,0.34,0.8075,0,0,0.76,0,0,0.8714285714285714,0,1.0,0,0.884,1.0,1.0,0.4318066157760814
1.0,0,0.78,0.9775,0.8625,0,0,0,0.41333333333333333,0.45357142857142857,0,1.0,0.8075,0,0.604,1.0,0.39122137404580154
0,0.6822222222222222,0.4,1.0,0.5325,0,0.32666666666666666,0,0,0,0,1.0,1.0,0.82,1.0,1.0,0.4170483460559796
0,0,0.945,0.4825,0,0,0,0,0,0.4857142857142857,0,1.0,0,0.592,1.0,0.991,0.5424936386768447
0.52,0.6577777777777778,0.725,0.415,0.8875,0.4711111111111111,1.0,0,0,1.0,0,1.0,0.0575,0.912,0,0.944,0.36666666666666664
0,1.0,0.34,1.0,0.6975,0,0.9,0,0,1.0,0,1.0,1.0,0.892,0,0.37,0.4347328244274809
0.12,0.5111111111111111,1.0,0.145,0,0,0.43555555555555553,0,0.8755555555555555,1.0,0,1.0,0.945,0.64,0.824,1.0,0.3821882951653944
0.24222222222222223,0.013333333333333334,1.0,0.0375,0.505,0,0,0.19777777777777777,0,0.22857142857142856,0,1.0,1.0,0.316,0,1.0,0.5083969465648855
1.0,0,0,0.8075,1.0,0,0,0,0.92,0,0,1.0,0.945,0,0,0,0.5591603053435115
0.6822222222222222,1.0,0.4775,1.0,1.0,0,0,0,0.36666666666666664,1.0,0,1.0,0.835,0,0,0.396,0.43727735368956744
0,0.56,1.0,0.6625,1.0,0,0.16,0,0,1.0,0,1.0,0,1.0,0.928,1.0,0.4082697201017812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.7066666666666667,0.3888888888888889,0,1.0,0.56,0,0,0,0.36,0,0,0.808,1.0,0,0,0.748,0.5370229007633588
0.051111111111111114,0,1.0,0,0,0,0,0,0,1.0,0,1.0,0.84,0.28,0.676,1.0,0.5193384223918575
0.4866666666666667,0,1.0,0,0.7075,0,0,0,0,1.0,0,1.0,0,0.632,0.892,0.892,0.49681933842239184
0.33111111111111113,0.26666666666666666,0.9725,0.5275,0.8425,0,0,0,0,1.0,0,1.0,0,0.928,0.668,1.0,0.44211195928753183
0.8777777777777778,0,1.0,1.0,1.0,0,0,0,0.45111111111111113,1.0,0,1.0,0.055,0,1.0,0.548,0.4404580152671756
0,0.6577777777777778,1.0,1.0,0,0.14,1.0,0,0,0.30714285714285716,0,1.0,0,0,0,0.638,0.5123409669211196
0.9022222222222223,0,0.2575,1.0,1.0,0,0,1.0,0.96,0.55,0.07142857142857142,1.0,0.8275,0,0,0.74,0.37201017811704834
0,0.9022222222222223,0.725,1.0,1.0,0,0.2,0,0,1.0,0,1.0,0,0.18,0.04,1.0,0.43753180661577606
0.42444444444444446,0,0,0,1.0,0,0,0,0,0,0,0.976,1.0,0,0,0,0.6876590330788804
0.4622222222222222,0.6577777777777778,0.505,0.7975,1.0,0,0.9266666666666666,0,0.03333333333333333,1.0,0,1.0,0.2575,0.208,0.82,1.0,0.3642493638676845
1.0,0.04666666666666667,0.6425,0.55,0.8625,0,0.19333333333333333,0,0.7244444444444444,1.0,0,1.0,0.325,0.856,1.0,1.0,0.35368956743002544
0.6088888888888889,1.0,0.3725,0.89,0.3475,0,0.6977777777777778,0,0.5022222222222222,0,0,1.0,0.7525,0,0.78,0.82,0.3989821882951654
0.5111111111111111,0.4622222222222222,0.34,1.0,0.175,0,0.66,0,0,0.8714285714285714,0,1.0,0.4825,0,0.928,1.0,0.4262086513994911
0,0.6088888888888889,1.0,0.8875,0,0,0.48,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0.4243002544529262
0.07111111111111111,1.0,0.615,1.0,1.0,0.14666666666666667,1.0,0,0.28,1.0,0,1.0,0.465,0,0.768,1.0,0.32213740458015266
1.0,0.43777777777777777,0,0.46,1.0,0,0,1.0,0.8288888888888889,0,0,0.934,1.0,0,0,0.596,0.4337150127226463
0.022222222222222223,0.78,0.8075,1.0,0.865,0,0,0,1.0,1.0,0,1.0,1.0,0.388,0,0.937,0.3519083969465649
0,0.4911111111111111,0.725,1.0,0,0,0,0,0,0.42142857142857143,0,1.0,0.025,1.0,0,0.982,0.5202290076335878
0.6822222222222222,0.6822222222222222,0,1.0,1.0,0,0.34,0,0.1288888888888889,0,0,0.5533333333333333,1.0,0,0,0.739,0.5427480916030535
0.07111111111111111,0.98,0.2575,0.91,1.0,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.361323155216285
1.0,0.34444444444444444,0,1.0,0.28,0,0,0,1.0,0,0,0.874,1.0,0,0,0,0.5829516539440204
0,0.6577777777777778,1.0,0.9325,0.6775,0,0.34,0,0,0.775,0,1.0,1.0,0.912,0.14,1.0,0.3800254452926209
0,0.42,1.0,0.28,0,0,0,0,0,0.5178571428571429,0,1.0,0.8625,1.0,0.928,1.0,0.46908396946564884
0,0.7066666666666667,1.0,0.9775,0.3675,0,0.9755555555555555,0,0,0,0,1.0,0.035,0.928,1.0,1.0,0.4031806615776081
0.6333333333333333,0.3977777777777778,0.835,0,1.0,0,0,0,0.5555555555555556,0.3678571428571429,0,1.0,0.895,0,0.172,1.0,0.433587786259542
0.5844444444444444,0.62,0.3675,1.0,0.12,0,0,0,0.1288888888888889,1.0,0,1.0,1.0,0.868,0.956,1.0,0.38536895674300253
1.0,0.05555555555555555,0,1.0,1.0,0,0,0,0.78,0,0,0.892,1.0,0,0,0,0.5720101781170484
1.0,0,0,0,1.0,0,0,0,0.96,0.725,0,1.0,0.685,0.928,0,0,0.555852417302799
0,0.8533333333333334,1.0,1.0,1.0,0,0.84,0,0,0.9035714285714286,0,1.0,1.0,0.436,0.82,1.0,0.3092875318066158
0.43777777777777777,0.43777777777777777,0.7575,0.4025,1.0,0,0,0,0.24666666666666667,0.7107142857142857,0,1.0,1.0,1.0,0,0.19,0.5027989821882952
0.6822222222222222,0,1.0,0,0,0,0,0,0.19555555555555557,1.0,0,1.0,0.595,1.0,1.0,0.886,0.4657760814249364
0.12,0.36444444444444446,0.9225,0.3475,0.235,0,0.54,0,0.06,1.0,0,1.0,1.0,0.584,0,0.978,0.4409669211195929
1.0,0.09555555555555556,0.285,1.0,1.0,0,0.92,0,0.5,1.0,0,1.0,1.0,0.84,0,0.154,0.41603053435114506
0.4622222222222222,0.31333333333333335,0,1.0,1.0,0,0,0,0.8066666666666666,0,0,0.45266666666666666,1.0,0,0,0.028,0.666793893129771
0.6577777777777778,0.4622222222222222,0.29,1.0,0.5275,0,0.94,0.1622222222222222,1.0,0.8714285714285714,0,1.0,0.89,0,0,0.945,0.33562340966921117
0,0.24222222222222223,1.0,1.0,1.0,0,0.04,0,0.6577777777777778,1.0,0,1.0,1.0,0.308,0.496,1.0,0.36335877862595417
0.022222222222222223,0.3888888888888889,0.895,0.6425,1.0,0,0.14444444444444443,0.12,1.0,1.0,0,1.0,1.0,0.164,0.12,1.0,0.361323155216285
